simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
2,100,300,112,103,0.06926406926406926,0.1,0.09523809523809523,0.06818181818181818,2.8284271247461903,0.5726511453103889,2.5768197453450252,0.9999999999453117,0.07711599167951777,0.22232870000193272,0.5185061213986051,0
2,100,300,113,103,0.06926406926406926,0.07516339869281045,0.07692307692307693,0.06578947368421052,2.23606797749979,0.6153275968375422,3.046309242345563,0.9999999999817335,0.07711599167951777,0.23107198851800004,0.5214065447924482,0
2,100,300,114,103,0.06926406926406926,0.1,0.14685314685314685,0.05555555555555555,2.23606797749979,0.5847284499901189,2.6870057685088806,0.9999999999265996,0.07711599167951777,0.21883859593938693,0.5131470442384938,0
2,100,300,115,103,,,,,28.1728971581776,,,,,,,0
2,100,300,116,103,,,,,26.891142004712716,,,,,,,0
2,100,300,117,103,,,,,20.595494307107913,,,,,,,0
2,100,300,118,103,,,,,25.099649031287733,,,,,,,0
2,100,300,119,103,,,,,31.919769700206626,,,,,,,0
2,100,300,120,103,,,,,32.45972772298205,,,,,,,0
2,100,300,121,103,,,,,25.002121909020744,,,,,,,0
2,100,300,122,103,,,,,26.80763158963758,,,,,,,0
2,100,300,123,103,,,,,15.204446225603032,,,,,,,0
2,100,300,124,103,,,,,25.698219534094058,,,,,,,0
2,100,300,125,103,,,,,27.843855875350343,,,,,,,0
2,100,300,126,103,,,,,23.7150113764383,,,,,,,0
2,100,300,127,103,,,,,23.282911911374008,,,,,,,0
2,100,300,128,103,,,,,28.14317083714211,,,,,,,0
2,100,300,129,103,,,,,24.617282782170886,,,,,,,0
2,100,300,100,104,0.06926406926406926,0.06320907617504051,0.14685314685314685,0.06578947368421052,9.667845391150621,0.22218089842713126,4.829078587059854,0.9999999582988501,0.09467798991467669,0.17386873038194406,0.5220520922992069,1
2,100,300,101,104,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,2.8284271247461903,0.6115276837537776,2.894822965226026,0.9999999995976125,0.09467798991467669,0.20039276863812294,0.5229934048964595,0
2,100,300,102,104,0.045454545454545456,0.07516339869281045,0.043478260869565216,0.05555555555555555,3.0,0.5612492418340852,2.894822965226026,0.9999887846503327,0.09467798991467669,0.10078164123866284,0.5109936333124007,0
2,100,300,103,104,0.06926406926406926,0.1,0.043478260869565216,0.06578947368421052,2.8284271247461903,0.5732774165946052,2.6457513110645907,0.9999999731197963,0.09467798991467669,0.16019841969484527,0.5235157858963402,0
2,100,300,105,104,0.06926406926406926,0.07516339869281045,0.07692307692307693,0.05555555555555555,3.08113883008419,0.57018867206415,2.973213749463701,0.999999988322888,0.09467798991467669,0.1685930640854395,0.5288970471702186,0
2,100,300,106,104,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.05555555555555555,2.8284271247461903,0.5636000001703285,2.4041630560342617,0.9999999974361335,0.09467798991467669,0.18414089138422363,0.5243470225412694,0
2,100,300,107,104,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,3.1622776601683795,0.5309815484311202,3.2,0.9999998127871386,0.09467798991467669,0.14313021281237104,0.5133988575289763,0
2,100,300,108,104,0.06926406926406926,0.1,0.14685314685314685,0.06578947368421052,2.23606797749979,0.5341976748799486,2.3622023622035435,0.9999999999999698,0.09467798991467669,0.29850086016619526,0.5424578913987548,0
2,100,300,109,104,0.06926406926406926,0.1,0.07692307692307693,0.05555555555555555,3.605551275463989,0.5930575186317067,3.521363372331802,0.999999999791624,0.09467798991467669,0.2079103955414846,0.5263084381548827,0
2,100,300,110,104,0.06926406926406926,0.1,0.043478260869565216,0.06578947368421052,3.0,0.5133648538731168,2.894822965226026,0.999999921305349,0.09467798991467669,0.15242646602377818,0.5209284970160767,0
2,100,300,111,104,0.06926406926406926,0.07516339869281045,0.07692307692307693,0.06578947368421052,2.23606797749979,0.5083749368024085,2.7422618401604177,0.9999999974135987,0.09467798991467669,0.18647275643112915,0.5295422454180372,0
2,100,300,112,104,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.05555555555555555,3.0,0.5462530389292362,2.9899832775452104,0.9999999875507174,0.09467798991467669,0.1691997185836519,0.5244179810811189,0
2,100,300,113,104,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,2.8284271247461903,0.5792594788204186,2.7386127875258306,0.9999998954121133,0.09467798991467669,0.14662579736816783,0.5114800323322264,0
2,100,300,114,104,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06818181818181818,2.118033988749895,0.5626862991305489,2.3874672772626644,0.9999999322792256,0.09467798991467669,0.15149516411461939,0.5175085129652441,0
2,100,300,115,104,,,,,28.26608821687014,,,,,,,0
2,100,300,116,104,,,,,27.26471835450792,,,,,,,0
2,100,300,117,104,,,,,21.389017569074554,,,,,,,0
2,100,300,118,104,,,,,25.674627971010654,,,,,,,0
2,100,300,119,104,,,,,32.929509516804636,,,,,,,0
2,100,300,120,104,,,,,33.010803317730605,,,,,,,0
2,100,300,121,104,,,,,25.686031480503985,,,,,,,0
2,100,300,122,104,,,,,27.554628715183632,,,,,,,0
2,100,300,123,104,,,,,15.801584314839978,,,,,,,0
2,100,300,124,104,,,,,25.966309194987716,,,,,,,0
2,100,300,125,104,,,,,28.092240919415637,,,,,,,0
2,100,300,126,104,,,,,24.358818569841326,,,,,,,0
2,100,300,127,104,,,,,23.048671412472224,,,,,,,0
2,100,300,128,104,,,,,28.388844184869814,,,,,,,0
2,100,300,129,104,,,,,25.722453433924553,,,,,,,0
2,100,300,100,105,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06578947368421052,7.810249675906654,0.30720785930027056,4.903060268852505,0.9999999524884271,0.069026009524907,0.16828461318476218,0.5172493673218133,1
2,100,300,101,105,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06578947368421052,2.23606797749979,0.6106786139105583,2.9631064780058107,0.9999999998756972,0.069026009524907,0.2118483305417056,0.5322170176585239,0
2,100,300,102,105,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.05555555555555555,3.1622776601683795,0.6418667850803252,3.069201850644561,0.9999999910916958,0.069026009524907,0.16810417489337082,0.5196457336870051,0
2,100,300,103,105,0.06926406926406926,0.1,0.0412621359223301,0.05555555555555555,3.605551275463989,0.6172025396928383,3.4146742157927745,0.999999999998225,0.069026009524907,0.25395713625517,0.5443037901939749,0
2,100,300,104,105,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06818181818181818,3.08113883008419,0.57018867206415,2.973213749463701,0.9999999999582252,0.069026009524907,0.22485287356298422,0.5317420403335584,0
2,100,300,106,105,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.05555555555555555,3.605551275463989,0.5772006467730957,3.4698703145794942,0.9999999999994575,0.069026009524907,0.2681272044962304,0.528474766191074,0
2,100,300,107,105,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,2.23606797749979,0.5521605968691584,3.81051177665153,0.9999999967230968,0.069026009524907,0.18203274798135893,0.5284215850942195,0
2,100,300,108,105,0.06926406926406926,0.07692307692307693,0.0412621359223301,0.05555555555555555,3.0,0.5420856977837651,2.986636904613616,0.9999999999999993,0.069026009524907,0.3350840896428724,0.551462338359702,0
2,100,300,109,105,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,4.0,0.5966209447147651,3.280243893371345,0.9999999996775164,0.069026009524907,0.20302220492272416,0.543015598990525,0
2,100,300,110,105,0.06926406926406926,0.1,0.043478260869565216,0.06578947368421052,2.8284271247461903,0.6158078695163433,2.821347195933177,0.9999999999981091,0.069026009524907,0.25367904639671335,0.5274785743762638,0
2,100,300,111,105,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.05555555555555555,5.0,0.5490354770738417,3.749666651850535,0.9999999999955789,0.069026009524907,0.24867193301469703,0.5311040149434416,0
2,100,300,112,105,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.05555555555555555,3.1622776601683795,0.5193106274021014,3.7282703764614498,0.9999999998723166,0.069026009524907,0.21627722969541607,0.5261056847112012,0
2,100,300,113,105,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.03333333333333333,3.605551275463989,0.6193940547674994,3.4871191548325386,0.9999999999101579,0.069026009524907,0.21505931138353207,0.5263013518371471,0
2,100,300,114,105,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.05555555555555555,3.1622776601683795,0.6122308165280729,3.0789608636681307,0.9999999999802258,0.069026009524907,0.2301127466497881,0.5403468387336647,0
2,100,300,115,105,,,,,28.403520684139433,,,,,,,0
2,100,300,116,105,,,,,26.72018119728445,,,,,,,0
2,100,300,117,105,,,,,21.44402737701306,,,,,,,0
2,100,300,118,105,,,,,25.137835327854432,,,,,,,0
2,100,300,119,105,,,,,33.31977995386629,,,,,,,0
2,100,300,120,105,,,,,31.994053174659303,,,,,,,0
2,100,300,121,105,,,,,25.74508887574908,,,,,,,0
2,100,300,122,105,,,,,27.45182340847055,,,,,,,0
2,100,300,123,105,,,,,16.16100728858202,,,,,,,0
2,100,300,124,105,,,,,25.703445773260803,,,,,,,0
2,100,300,125,105,,,,,27.91744472447749,,,,,,,0
2,100,300,126,105,,,,,23.616054586114377,,,,,,,0
2,100,300,127,105,,,,,23.23181937602199,,,,,,,0
2,100,300,128,105,,,,,28.88814919684708,,,,,,,0
2,100,300,129,105,,,,,24.809866540124393,,,,,,,0
2,100,300,100,106,0.06926406926406926,0.06320907617504051,0.09523809523809523,0.06818181818181818,9.219544457292887,0.2003529200166093,5.039841267341661,0.9999981835145753,0.06636045045073413,0.13732746072741175,0.512885774960933,1
2,100,300,101,106,0.06926406926406926,0.1,0.0412621359223301,0.06578947368421052,4.0,0.6102642683555038,3.588871688985272,0.9999999999962335,0.06636045045073413,0.246954101965147,0.5394990966530905,0
2,100,300,102,106,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06578947368421052,2.8284271247461903,0.5641993107571885,2.8879058156387303,0.9999999992429311,0.06636045045073413,0.1958740608849886,0.5417966204034673,0
2,100,300,103,106,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.06578947368421052,3.1622776601683795,0.5421548677602004,2.979932885150268,0.9999999822000064,0.06636045045073413,0.1658041663364086,0.52620727710554,0
2,100,300,104,106,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.05555555555555555,2.8284271247461903,0.5636000001703285,2.4041630560342617,0.9999999962453945,0.06636045045073413,0.18026277181056505,0.5268851025191836,0
2,100,300,105,106,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.03333333333333333,3.605551275463989,0.5772006467730957,3.4698703145794942,0.9999999999360996,0.06636045045073413,0.21972327146358017,0.5570454723757954,0
2,100,300,107,106,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,4.0,0.5794800099934416,3.627671429443411,0.9999999700240916,0.06636045045073413,0.15885273450675652,0.5298662936323786,0
2,100,300,108,106,0.06926406926406926,0.1,0.0412621359223301,0.06578947368421052,2.23606797749979,0.5130860885211392,2.4124676163629637,0.9999999999020897,0.06636045045073413,0.21845979597612308,0.5506038056058691,0
2,100,300,109,106,0.06926406926406926,0.1,0.09523809523809523,0.05555555555555555,3.1622776601683795,0.5713177982881762,3.104834939252005,0.9999999970956766,0.06636045045073413,0.18268745794791463,0.5200818336790847,0
2,100,300,110,106,0.06926406926406926,0.07516339869281045,0.07692307692307693,0.06818181818181818,2.53224755112299,0.5372616981742689,2.716615541441225,0.9999999990890192,0.06636045045073413,0.19538895255481592,0.5368631440957548,0
2,100,300,111,106,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.03333333333333333,2.0,0.5800626370604794,2.1260291625469296,0.9999999998822819,0.06636045045073413,0.21401092354273332,0.5246488807080787,0
2,100,300,112,106,0.06926406926406926,0.07692307692307693,0.043478260869565216,0.06578947368421052,3.0,0.5763828077164441,2.588435821108957,0.9999999997425304,0.06636045045073413,0.2059613745574057,0.5475091913719794,0
2,100,300,113,106,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.08695652173913043,2.23606797749979,0.6027713989263961,2.3021728866442674,0.9999999972173432,0.06636045045073413,0.1816285676321372,0.5128131326943262,0
2,100,300,114,106,0.06926406926406926,0.07692307692307693,0.0412621359223301,0.06578947368421052,2.8284271247461903,0.5962420100723732,2.7313000567495327,0.9999999975652532,0.06636045045073413,0.18285754410520927,0.5336777131193322,0
2,100,300,115,106,,,,,27.397388810393437,,,,,,,0
2,100,300,116,106,,,,,26.488706671975436,,,,,,,0
2,100,300,117,106,,,,,21.20942528068171,,,,,,,0
2,100,300,118,106,,,,,25.43998001939739,,,,,,,0
2,100,300,119,106,,,,,32.833801892394824,,,,,,,0
2,100,300,120,106,,,,,32.177438716676555,,,,,,,0
2,100,300,121,106,,,,,26.048564633187254,,,,,,,0
2,100,300,122,106,,,,,27.36345240657461,,,,,,,0
2,100,300,123,106,,,,,15.82700631870558,,,,,,,0
2,100,300,124,106,,,,,25.32233685387858,,,,,,,0
2,100,300,125,106,,,,,28.10360269275849,,,,,,,0
2,100,300,126,106,,,,,24.043053661717984,,,,,,,0
2,100,300,127,106,,,,,22.939667291163804,,,,,,,0
2,100,300,128,106,,,,,27.99757033534315,,,,,,,0
2,100,300,129,106,,,,,26.26147761738725,,,,,,,0
2,100,300,100,107,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06818181818181818,8.246211251235321,0.3142649629820952,5.132250968142536,0.9999961019818174,0.08174366262632982,0.12421195177978717,0.5066940061765575,1
2,100,300,101,107,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,3.0,0.600241485035549,3.0099833886584824,0.9999999999914289,0.08174366262632982,0.23973242617851975,0.5118574569172203,0
2,100,300,102,107,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.05555555555555555,2.8284271247461903,0.5881093490223336,3.2062439083762793,0.9999999962257429,0.08174366262632982,0.17936073260061247,0.5138205890075683,0
2,100,300,103,107,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.06578947368421052,3.0,0.5364233669362298,2.9765752132274432,0.9999999984936223,0.08174366262632982,0.19097300875724144,0.5171413850684989,0
2,100,300,104,107,0.06926406926406926,0.06320907617504051,0.14685314685314685,0.06578947368421052,3.1622776601683795,0.5309815484311202,3.2,0.9999999956428476,0.08174366262632982,0.1807047645674974,0.5145878855762471,0
2,100,300,105,107,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,2.23606797749979,0.5521605968691584,3.81051177665153,0.9999999999536595,0.08174366262632982,0.2247847217525838,0.5217975344818869,0
2,100,300,106,107,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06578947368421052,4.0,0.5794800099934416,3.627671429443411,0.9999999979949306,0.08174366262632982,0.18633162926690483,0.5125966550945358,0
2,100,300,108,107,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.06578947368421052,3.1622776601683795,0.4978427284109521,3.3105890714493698,0.9999999998900639,0.08174366262632982,0.21877409921234503,0.5273108935999875,0
2,100,300,109,107,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.03333333333333333,4.47213595499958,0.5695375899384393,4.03732584763727,0.9999999836134317,0.08174366262632982,0.16596158123670357,0.5094121852928865,0
2,100,300,110,107,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06818181818181818,4.123105625617661,0.5323475482751897,3.954743986657038,0.9999999962158301,0.08174366262632982,0.18222439083553488,0.5141655080670654,0
2,100,300,111,107,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.06578947368421052,3.605551275463989,0.5902240478360039,3.3674916480965473,0.9999999751675765,0.08174366262632982,0.16063845482234984,0.5104016593178742,0
2,100,300,112,107,0.06926406926406926,0.06320907617504051,0.0412621359223301,0.06578947368421052,4.123105625617661,0.47056279199518625,3.7282703764614498,0.9999999951884186,0.08174366262632982,0.18292019825514494,0.5088802496344114,0
2,100,300,113,107,0.06926406926406926,0.06320907617504051,0.0412621359223301,0.05555555555555555,4.123105625617661,0.5981445822918775,3.7815340802378077,0.9999999900073074,0.08174366262632982,0.16949219520194947,0.5087120158493157,0
2,100,300,114,107,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.05555555555555555,2.8284271247461903,0.5503116657832383,3.0528675044947495,0.9999999985754595,0.08174366262632982,0.19072460384874035,0.5215790164938532,0
2,100,300,115,107,,,,,28.381263167267228,,,,,,,0
2,100,300,116,107,,,,,27.34328768785887,,,,,,,0
2,100,300,117,107,,,,,21.71008561957126,,,,,,,0
2,100,300,118,107,,,,,25.542895496757353,,,,,,,0
2,100,300,119,107,,,,,33.76718099767777,,,,,,,0
2,100,300,120,107,,,,,33.30445830168608,,,,,,,0
2,100,300,121,107,,,,,26.713050394297163,,,,,,,0
2,100,300,122,107,,,,,28.451586484624773,,,,,,,0
2,100,300,123,107,,,,,16.16870447444345,,,,,,,0
2,100,300,124,107,,,,,26.107787335864572,,,,,,,0
2,100,300,125,107,,,,,28.041316021654712,,,,,,,0
2,100,300,126,107,,,,,24.945425333173038,,,,,,,0
2,100,300,127,107,,,,,24.43817515690307,,,,,,,0
2,100,300,128,107,,,,,28.562558304005282,,,,,,,0
2,100,300,129,107,,,,,26.11497400933067,,,,,,,0
2,100,300,100,108,0.06926406926406926,0.06320907617504051,0.14685314685314685,0.05555555555555555,9.326762794674746,0.2317397256976952,4.747630988187687,0.9999999734676235,0.05113378243699296,0.1782138073635381,0.5084224043781647,1
2,100,300,101,108,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.05555555555555555,3.1622776601683795,0.6031735044555007,2.932575659723036,0.999999999812963,0.05113378243699296,0.20818622430658662,0.5360279357861756,0
2,100,300,102,108,0.06926406926406926,0.06320907617504051,0.09523809523809523,0.0,3.0,0.5188096211828694,2.262741699796952,0.9999999924581852,0.05113378243699296,0.17539197994659583,0.5298989520730093,0
2,100,300,103,108,0.06926406926406926,0.07692307692307693,0.07692307692307693,0.06818181818181818,2.914213562373095,0.558966664989983,2.6981475126464085,0.9999999968600182,0.05113378243699296,0.1823589204957261,0.5240298945163515,0
2,100,300,104,108,0.06926406926406926,0.07516339869281045,0.09523809523809523,0.06578947368421052,2.23606797749979,0.5341976748799486,2.3622023622035435,0.9999999999999645,0.05113378243699296,0.2966302975407532,0.5510310676809245,0
2,100,300,105,108,0.06926406926406926,0.07516339869281045,0.07692307692307693,0.06578947368421052,3.0,0.5420856977837651,2.986636904613616,0.9999999995274351,0.05113378243699296,0.20195393798752814,0.53074788210277,0
2,100,300,106,108,0.06926406926406926,0.07516339869281045,0.09523809523809523,0.06578947368421052,2.23606797749979,0.5130860885211392,2.4124676163629637,0.9999999999939193,0.05113378243699296,0.24695215232669077,0.522487927908347,0
2,100,300,107,108,0.06926406926406926,0.1,0.14685314685314685,0.06578947368421052,3.1622776601683795,0.4978427284109521,3.3105890714493698,0.9999999999779337,0.05113378243699296,0.23502624982763753,0.5195633485230322,0
2,100,300,109,108,0.06926406926406926,0.1,0.043478260869565216,0.05555555555555555,3.605551275463989,0.5542392565276185,3.388214869219483,0.9999999999990579,0.05113378243699296,0.2636973697587365,0.5289305063680569,0
2,100,300,110,108,0.06926406926406926,0.07516339869281045,0.09523809523809523,0.06578947368421052,2.8284271247461903,0.551045945153327,2.95296461204668,0.9999999737219616,0.05113378243699296,0.1616293782339252,0.5180244890189509,0
2,100,300,111,108,0.06926406926406926,0.1,0.0412621359223301,0.05555555555555555,3.1622776601683795,0.5606651900167495,2.9086079144497976,0.9999999999822375,0.05113378243699296,0.23409332368755686,0.5230498278828561,0
2,100,300,112,108,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,2.23606797749979,0.537082736011508,2.649528259898354,0.9999999954351586,0.05113378243699296,0.17981164902099156,0.5136210444704392,0
2,100,300,113,108,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06578947368421052,2.23606797749979,0.5666157045604024,3.0199337741082997,0.9999999809263959,0.05113378243699296,0.1641134346950187,0.5128776643733561,0
2,100,300,114,108,0.06926406926406926,0.07692307692307693,0.14685314685314685,0.35714285714285715,2.23606797749979,0.5225493215009903,2.716615541441225,0.9999999984719767,0.05113378243699296,0.19121096614893673,0.5233160397082777,0
2,100,300,115,108,,,,,28.198393684201367,,,,,,,0
2,100,300,116,108,,,,,27.474596393226435,,,,,,,0
2,100,300,117,108,,,,,20.873107768207216,,,,,,,0
2,100,300,118,108,,,,,25.87269922150045,,,,,,,0
2,100,300,119,108,,,,,32.63122185172508,,,,,,,0
2,100,300,120,108,,,,,33.18639418019821,,,,,,,0
2,100,300,121,108,,,,,25.409506305228636,,,,,,,0
2,100,300,122,108,,,,,27.055054839379142,,,,,,,0
2,100,300,123,108,,,,,15.815588844953645,,,,,,,0
2,100,300,124,108,,,,,25.880175234601413,,,,,,,0
2,100,300,125,108,,,,,28.530251242652312,,,,,,,0
2,100,300,126,108,,,,,24.834202163754924,,,,,,,0
2,100,300,127,108,,,,,23.540011515593374,,,,,,,0
2,100,300,128,108,,,,,28.71407032098951,,,,,,,0
2,100,300,129,108,,,,,25.552565850348266,,,,,,,0
2,100,300,100,109,0.06926406926406926,0.06320907617504051,0.14685314685314685,0.06578947368421052,8.06225774829855,0.31292673654200837,4.845616575834287,0.9999998597922174,0.08987394825891448,0.15726440430792898,0.5159446316306096,1
2,100,300,101,109,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,3.605551275463989,0.5834933153116711,4.132795663954365,0.999997350539194,0.08987394825891448,0.11401783122472975,0.5201640692437407,0
2,100,300,102,109,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.05555555555555555,4.0,0.6214081449611848,3.0,0.999999993796234,0.08987394825891448,0.17243144326984383,0.5363109291993476,0
2,100,300,103,109,0.06926406926406926,0.06320907617504051,0.14685314685314685,0.06578947368421052,3.1622776601683795,0.588499195812945,3.5972211497209896,0.9999996902895745,0.08987394825891448,0.1352647591248859,0.5162264796595718,0
2,100,300,104,109,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.06578947368421052,3.605551275463989,0.5930575186317067,3.521363372331802,0.9999999989658841,0.08987394825891448,0.1916038418224768,0.5377872677698666,0
2,100,300,105,109,0.06926406926406926,0.06320907617504051,0.09523809523809523,0.06578947368421052,4.0,0.5966209447147651,3.280243893371345,0.9999999218081225,0.08987394825891448,0.14856729750747233,0.5248644512906036,0
2,100,300,106,109,0.06926406926406926,0.06320907617504051,0.043478260869565216,0.03333333333333333,3.1622776601683795,0.5713177982881762,3.104834939252005,0.9999999673386306,0.08987394825891448,0.1583598750363262,0.5251881312305581,0
2,100,300,107,109,0.06926406926406926,0.06320907617504051,0.0412621359223301,0.06578947368421052,4.47213595499958,0.5695375899384393,4.03732584763727,0.9999957230305702,0.08987394825891448,0.11019846437533598,0.5141199671560702,0
2,100,300,108,109,0.06926406926406926,0.07692307692307693,0.07692307692307693,0.06578947368421052,3.605551275463989,0.5542392565276185,3.388214869219483,0.9999999989170321,0.08987394825891448,0.19329507549590264,0.5262056069920614,0
2,100,300,110,109,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.08695652173913043,2.8284271247461903,0.594361280449364,3.237282811247729,0.9999996147895002,0.08987394825891448,0.13287255373700868,0.5111093264498521,0
2,100,300,111,109,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06578947368421052,3.605551275463989,0.5699678102964599,2.925747767665559,0.9999999968402917,0.08987394825891448,0.18185756762006178,0.5251973371499594,0
2,100,300,112,109,0.06926406926406926,0.07516339869281045,0.09523809523809523,0.2222222222222222,3.0,0.5460416390698976,2.894822965226026,0.9999999989874264,0.08987394825891448,0.1939335250040326,0.539138757805979,0
2,100,300,113,109,0.06926406926406926,0.06320907617504051,0.0412621359223301,0.05555555555555555,2.8284271247461903,0.6297988877640034,2.874021572639983,0.9999999989154347,0.08987394825891448,0.18930453096606314,0.5348344545705472,0
2,100,300,114,109,0.06926406926406926,0.07692307692307693,0.07692307692307693,0.06818181818181818,3.3839144678161843,0.6038112862876118,3.6687872655688283,0.9999999931803385,0.08987394825891448,0.17259513040010943,0.5214634939646882,0
2,100,300,115,109,,,,,28.029939880909502,,,,,,,0
2,100,300,116,109,,,,,27.76915701409657,,,,,,,0
2,100,300,117,109,,,,,21.397776543952876,,,,,,,0
2,100,300,118,109,,,,,25.827967321570178,,,,,,,0
2,100,300,119,109,,,,,33.300778532385145,,,,,,,0
2,100,300,120,109,,,,,32.113524346209985,,,,,,,0
2,100,300,121,109,,,,,26.232537160660794,,,,,,,0
2,100,300,122,109,,,,,26.58154578838436,,,,,,,0
2,100,300,123,109,,,,,16.525779037631743,,,,,,,0
2,100,300,124,109,,,,,25.725052278650825,,,,,,,0
2,100,300,125,109,,,,,27.838336130676797,,,,,,,0
2,100,300,126,109,,,,,24.488547290597065,,,,,,,0
2,100,300,127,109,,,,,22.2584775866157,,,,,,,0
2,100,300,128,109,,,,,28.39439977689374,,,,,,,0
2,100,300,129,109,,,,,26.26608162330902,,,,,,,0
2,100,300,100,110,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.05555555555555555,9.055385138137417,0.24583774401982234,5.110772935672255,0.9999962801973261,0.08881376192955615,0.12795805916173242,0.5124977209031008,1
2,100,300,101,110,0.06926406926406926,0.07516339869281045,0.043478260869565216,0.05555555555555555,3.0,0.621594137445857,3.0364452901377956,0.9999999992798378,0.08881376192955615,0.1941867249142678,0.5202595285684233,0
2,100,300,102,110,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.03333333333333333,3.605551275463989,0.5702624334262397,3.2186953878862163,0.9999999946975258,0.08881376192955615,0.17673919214405798,0.5222891401087439,0
2,100,300,103,110,0.06926406926406926,0.07692307692307693,0.043478260869565216,0.06818181818181818,2.8284271247461903,0.5300204053252543,3.1016124838541645,0.9999999999960729,0.08881376192955615,0.25013469562941826,0.5416092359941387,0
2,100,300,104,110,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.05555555555555555,3.0,0.5133648538731168,2.894822965226026,0.9999999983594288,0.08881376192955615,0.19114830563055019,0.5202672014657764,0
2,100,300,105,110,0.06926406926406926,0.1,0.0412621359223301,0.06578947368421052,2.8284271247461903,0.6158078695163433,2.821347195933177,0.9999999999997011,0.08881376192955615,0.27250994091189606,0.5120754133808612,0
2,100,300,106,110,0.06926406926406926,0.06320907617504051,0.0412621359223301,0.06578947368421052,2.53224755112299,0.5372616981742689,2.716615541441225,0.99999999964666,0.08881376192955615,0.2053756589150233,0.5162311598132101,0
2,100,300,107,110,0.06926406926406926,0.07692307692307693,0.043478260869565216,0.06578947368421052,4.123105625617661,0.5323475482751897,3.954743986657038,0.9999998805010705,0.08881376192955615,0.14772987920723601,0.5129535848048092,0
2,100,300,108,110,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06578947368421052,2.8284271247461903,0.551045945153327,2.95296461204668,0.9999999999344122,0.08881376192955615,0.22152842692102948,0.5193021166557467,0
2,100,300,109,110,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06818181818181818,2.8284271247461903,0.594361280449364,3.237282811247729,0.9999999968026423,0.08881376192955615,0.18086876055213508,0.5078472693173884,0
2,100,300,111,110,0.06926406926406926,0.07516339869281045,0.0412621359223301,0.06818181818181818,3.0,0.557116685630832,2.8809720581775866,0.9999999999974039,0.08881376192955615,0.25322471213942144,0.5327052365256498,0
2,100,300,112,110,0.06926406926406926,0.06320907617504051,0.0412621359223301,0.06578947368421052,2.23606797749979,0.5188697440047682,2.6343879744638983,0.9999999999524121,0.08881376192955615,0.22619740709708824,0.518583237826324,0
2,100,300,113,110,0.06926406926406926,0.07516339869281045,0.14685314685314685,0.06578947368421052,2.23606797749979,0.6138670548197614,2.588435821108957,0.9999999992653232,0.08881376192955615,0.1942381047270174,0.5198202907264833,0
